
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2126.32,um^3,Cell,1,TVC,0,
2646.11,um^3,Cell,1,TVC,1,
986.223,um^3,Cell,1,TVC,2,
6813.03,um^3,Cell,1,ATM,3,
1697.66,um^3,Cell,1,TVC,4,
6099.96,um^3,Cell,1,ATM,5,
