
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37951.4,76111.2,59.1318,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
37962.5,76128.8,64.1709,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
37885.6,76047.6,50.5353,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
37879.7,76037.1,56.5797,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
37878.7,76051.2,56.9802,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
37871.8,76046.5,62.9373,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
