
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
8.0452,um,Cell,Image 1,1,ATM,0,
11.8561,um,Cell,Image 1,1,ATM,1,
11.0092,um,Cell,Image 1,1,TVC,2,
13.1264,um,Cell,Image 1,1,TVC,3,
10.1624,um,Cell,Image 1,1,TVC,4,
