
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.19411,um,Nucleus,1,ATM,0,100000000,
5.22478,um,Nucleus,1,ATM,1,100000001,
3.59114,um,Nucleus,1,TVC,2,100000002,
3.91015,um,Nucleus,1,TVC,3,100000003,
3.07391,um,Nucleus,1,TVC,4,100000004,
