
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.94183,um,Nucleus,1,ATM,0,100000000,
7.04902,um,Nucleus,1,ATM,1,100000001,
5.44266,um,Nucleus,1,TVC,2,100000002,
4.34268,um,Nucleus,1,TVC,3,100000003,
4.61747,um,Nucleus,1,TVC,4,100000004,
