
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.303753,,Nucleus,1,ATM,0,100000000,
0.372604,,Nucleus,1,ATM,1,100000001,
0.370839,,Nucleus,1,TVC,2,100000002,
0.364094,,Nucleus,1,TVC,3,100000003,
0.404572,,Nucleus,1,TVC,4,100000004,
