
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37389.1,55112.4,-46.6482,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
37446.4,55133.2,-46.0683,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
37446.7,55194.7,-53.4323,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
37447.3,55206.1,-60.5838,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
37449,55206.2,-48.7942,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
