
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.69722,um,Nucleus,1,TVC,0,100000000,
2.38606,um,Nucleus,1,TVC,1,100000001,
3.06776,um,Nucleus,1,TVC,2,100000002,
4.32576,um,Nucleus,1,ATM,3,100000003,
5.5316,um,Nucleus,1,ATM,4,100000004,
