
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0352883,0.0827155,-0.995948,um,Cell,Cell Ellipsoid Axis B,1,ATM,3,
0.28568,-0.805656,0.518946,um,Cell,Cell Ellipsoid Axis B,1,ATM,4,
0.683442,-0.526206,-0.505978,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
-0.666343,-0.259063,0.699195,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
0.392283,-0.5615,-0.728582,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
