
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.32218,um,Nucleus,1,TVC,0,100000000,
3.0276,um,Nucleus,1,TVC,1,100000001,
2.34764,um,Nucleus,1,TVC,2,100000002,
3.04384,um,Nucleus,1,TVC,5,100000005,
5.23405,um,Nucleus,1,ATM,8,100000008,
4.44711,um,Nucleus,1,ATM,10,100000010,
