
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.449101,0.815188,0.365755,um,Cell,Cell Ellipsoid Axis A,1,ATM,8,
0.583436,0.68587,0.434954,um,Cell,Cell Ellipsoid Axis A,1,ATM,10,
-0.0703151,-0.256497,0.963984,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.248167,0.0908717,0.964446,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.658243,-0.108833,-0.744897,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.896024,-0.424652,-0.129657,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
