
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41506.4,33944.5,60.8669,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
41526.2,33930.6,61.9931,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
41551.1,33883.9,30.7408,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
41559.6,33890.9,28.1239,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
41552.6,33896.8,31.2652,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
41546.1,33889.1,36.9819,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
