
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.453008,,Nucleus,1,TVC,0,100000000,
0.377198,,Nucleus,1,TVC,1,100000001,
0.324999,,Nucleus,1,TVC,2,100000002,
0.439067,,Nucleus,1,TVC,5,100000005,
0.71275,,Nucleus,1,ATM,8,100000008,
0.460051,,Nucleus,1,ATM,10,100000010,
