
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1523.02,um^2,Cell,1,TVC,0,
966.758,um^2,Cell,1,TVC,1,
1001.57,um^2,Cell,1,TVC,2,
1446.44,um^2,Cell,1,TVC,5,
2484.59,um^2,Cell,1,ATM,8,
3003.33,um^2,Cell,1,ATM,10,
