
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1389.3,um^3,Cell,1,TVC,3,
952.893,um^3,Cell,1,TVC,4,
804.039,um^3,Cell,1,TVC,5,
1933.26,um^3,Cell,1,TVC,6,
5082.77,um^3,Cell,1,ATM,8,
6120.07,um^3,Cell,1,ATM,10,
