
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
48915.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,8,100000008,
48919.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,10,100000010,
48915,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
48904,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
48908,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
48918.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
