
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.12399,um,Nucleus,1,TVC,3,100000003,
2.74029,um,Nucleus,1,TVC,4,100000004,
2.18143,um,Nucleus,1,TVC,5,100000005,
3.23443,um,Nucleus,1,TVC,6,100000006,
4.71025,um,Nucleus,1,ATM,8,100000008,
5.06442,um,Nucleus,1,ATM,10,100000010,
