
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
122.325,um^3,Nucleus,1,TVC,3,100000003,
72.9531,um^3,Nucleus,1,TVC,4,100000004,
59.607,um^3,Nucleus,1,TVC,5,100000005,
110.535,um^3,Nucleus,1,TVC,6,100000006,
342.617,um^3,Nucleus,1,ATM,8,100000008,
376.146,um^3,Nucleus,1,ATM,10,100000010,
