
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.451553,,Nucleus,1,TVC,3,100000003,
0.483749,,Nucleus,1,TVC,4,100000004,
0.328163,,Nucleus,1,TVC,5,100000005,
0.500872,,Nucleus,1,TVC,6,100000006,
0.466886,,Nucleus,1,ATM,8,100000008,
0.589829,,Nucleus,1,ATM,10,100000010,
