
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.795025,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,8,100000008,
2.87657,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
1.68761,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.1396,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.8112,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.49901,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
