
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.516872,,Cell,1,TVC,3,
0.543971,,Cell,1,TVC,4,
0.50668,,Cell,1,TVC,5,
0.527548,,Cell,1,TVC,6,
0.463491,,Cell,1,ATM,8,
0.436922,,Cell,1,ATM,10,
