
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
1.69373,um,Cell,Image 1,1,TVC,3,
2.54059,um,Cell,Image 1,1,TVC,4,
3.38745,um,Cell,Image 1,1,TVC,5,
3.81088,um,Cell,Image 1,1,TVC,6,
10.8828,um,Cell,Image 1,1,ATM,8,
13.1264,um,Cell,Image 1,1,ATM,10,
