
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1421.5,um^2,Cell,1,TVC,3,
1038.24,um^2,Cell,1,TVC,4,
982.146,um^2,Cell,1,TVC,5,
1656.44,um^2,Cell,1,TVC,6,
3585.42,um^2,Cell,1,ATM,8,
4266.63,um^2,Cell,1,ATM,10,
