
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1315.04,um^3,Cell,1,TVC,0,
1776.9,um^3,Cell,1,TVC,1,
3129.85,um^3,Cell,1,TVC,2,
7178.12,um^3,Cell,1,ATM,3,
6090.64,um^3,Cell,1,ATM,4,
4216.04,um^3,Cell,1,TVC,5,
