
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.405288,,Nucleus,1,TVC,0,100000000,
0.353635,,Nucleus,1,TVC,1,100000001,
0.29974,,Nucleus,1,TVC,2,100000002,
0.429339,,Nucleus,1,ATM,3,100000003,
0.455658,,Nucleus,1,ATM,4,100000004,
0.635433,,Nucleus,1,TVC,5,100000005,
