
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1357.66,um^2,Cell,1,TVC,0,
1609.72,um^2,Cell,1,TVC,1,
2224.84,um^2,Cell,1,TVC,2,
4249.37,um^2,Cell,1,ATM,3,
3802.4,um^2,Cell,1,ATM,4,
3016.34,um^2,Cell,1,TVC,5,
