
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
38.6211,um,Cell,Image 1,1,TVC,0,
35.4961,um,Cell,Image 1,1,TVC,1,
41.7461,um,Cell,Image 1,1,TVC,2,
42.0273,um,Cell,Image 1,1,TVC,3,
19.0273,um,Cell,Image 1,1,ATM,4,
40.043,um,Cell,Image 1,1,ATM,5,
