
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.37652,um,Nucleus,1,TVC,0,100000000,
3.11188,um,Nucleus,1,TVC,1,100000001,
3.24673,um,Nucleus,1,TVC,2,100000002,
2.68072,um,Nucleus,1,TVC,3,100000003,
3.94015,um,Nucleus,1,ATM,4,100000004,
3.72634,um,Nucleus,1,ATM,5,100000005,
