
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.33204,,Nucleus,1,TVC,0,100000000,
0.288045,,Nucleus,1,TVC,1,100000001,
0.397136,,Nucleus,1,TVC,2,100000002,
0.378117,,Nucleus,1,TVC,3,100000003,
0.393706,,Nucleus,1,ATM,4,100000004,
0.48036,,Nucleus,1,ATM,5,100000005,
