
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
764.928,um^2,Cell,1,TVC,0,
1436.3,um^2,Cell,1,TVC,1,
1369.93,um^2,Cell,1,TVC,2,
945.891,um^2,Cell,1,TVC,3,
3158.86,um^2,Cell,1,ATM,4,
3009.56,um^2,Cell,1,ATM,5,
