
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
66.832,58.0078,30.9105,um,Surface,BoundingBoxAA Length,1,ATMgroup,2,
27.0156,36.9688,19.0544,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
