
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.489271,-0.4563,0.743239,um,Surface,Ellipsoid Axis A,1,ATMgroup,2,
0.000899908,0.188438,-0.982085,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
