
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37695.6,38334.2,-39.7199,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
37666.2,38317.4,-38.1686,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
37709.9,38409.2,-24.8762,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
37729.5,38409.1,-24.0377,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
37717.6,38412.2,-23.7871,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
37724.8,38397.3,-23.7096,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
37712.7,38400.8,-23.3629,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
