
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.47708,9.24367,11.2864,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
6.81519,9.96691,12.2908,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
5.21751,5.60188,6.34833,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
2.70851,4.37163,5.08031,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
2.1809,4.94369,5.75364,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
4.83608,6.04214,6.62228,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
3.85485,5.18255,6.53929,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
