
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40095.5,89111.6,31.5921,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
40122.5,89126.7,37.9778,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
40081.3,89068.8,48.7102,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
40072.9,89042.1,49.7341,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
40078.5,89056.6,49.8457,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
40067,89049.1,50.7825,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
