
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.7899,um,Nucleus,1,TVC,0,100000000,
5.08969,um,Nucleus,1,TVC,1,100000001,
4.21453,um,Nucleus,1,TVC,2,100000002,
4.26425,um,Nucleus,1,TVC,3,100000003,
7.00162,um,Nucleus,1,ATM,4,100000004,
5.65282,um,Nucleus,1,ATM,5,100000005,
