
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
7.19835,um,Cell,Image 1,1,TVC,0,
8.04521,um,Cell,Image 1,1,TVC,1,
14.3967,um,Cell,Image 1,1,TVC,2,
15.667,um,Cell,Image 1,1,TVC,3,
12.2795,um,Cell,Image 1,1,ATM,4,
8.0452,um,Cell,Image 1,1,ATM,5,
