
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
933.96,um^2,Cell,1,TVC,0,
1271.91,um^2,Cell,1,TVC,1,
913.131,um^2,Cell,1,TVC,2,
1144.72,um^2,Cell,1,TVC,3,
3631.32,um^2,Cell,1,ATM,4,
3898.16,um^2,Cell,1,ATM,5,
