
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
82339.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
82313.7,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
82323.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
82319,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
82318.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
82329.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
