
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.18762,um,Nucleus,1,TVC,0,100000000,
2.32534,um,Nucleus,1,TVC,1,100000001,
2.09498,um,Nucleus,1,TVC,2,100000002,
2.09736,um,Nucleus,1,TVC,3,100000003,
2.72483,um,Nucleus,1,ATM,4,100000004,
3.70927,um,Nucleus,1,ATM,5,100000005,
