
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.282173,,Cell,1,ATM,0,
0.203881,,Cell,1,TVC,1,
0.270593,,Cell,1,ATM,2,
0.339939,,Cell,1,TVC,3,
0.432641,,Cell,1,TVC,4,
0.303724,,Cell,1,TVC,5,
