
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.26514,um,Nucleus,1,ATM,0,100000000,
3.57269,um,Nucleus,1,TVC,1,100000001,
4.92055,um,Nucleus,1,ATM,2,100000002,
3.07406,um,Nucleus,1,TVC,3,100000003,
2.7018,um,Nucleus,1,TVC,4,100000004,
2.52489,um,Nucleus,1,TVC,5,100000005,
