
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.5149,um,Nucleus,1,ATM,0,100000000,
2.87155,um,Nucleus,1,TVC,1,100000001,
3.48157,um,Nucleus,1,ATM,2,100000002,
2.60252,um,Nucleus,1,TVC,3,100000003,
2.16783,um,Nucleus,1,TVC,4,100000004,
1.8844,um,Nucleus,1,TVC,5,100000005,
