
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.356576,,Nucleus,1,ATM,0,100000000,
0.386871,,Nucleus,1,TVC,1,100000001,
0.480284,,Nucleus,1,ATM,2,100000002,
0.348758,,Nucleus,1,TVC,3,100000003,
0.355025,,Nucleus,1,TVC,4,100000004,
0.387437,,Nucleus,1,TVC,5,100000005,
