
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.51851,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
1.65894,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
1.23865,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.04502,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.87184,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.51765,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
