
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44089.6,93090.4,9.50229,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
44076.5,93077.9,22.8547,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
44067.1,93069.8,35.8922,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
44056.8,93065.3,40.098,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
44069.9,93063.5,42.8516,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
44063.6,93054.4,44.3983,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
