
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.18078,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.88776,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.81214,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
3.98229,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.08703,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000008,
2.51452,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000010,
