
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-3.25977,-0.171875,-1.54111,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000003,
-0.414063,0.503906,1.06539,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
3.13477,0.742188,3.00096,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
2.36523,0.332031,2.20786,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
1.94531,-0.0195313,-1.25803,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-0.0917969,1.16797,-1.19013,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
