
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3595.61,um^2,Cell,1,ATM,0,
1111.71,um^2,Cell,1,TVC,1,
1442.88,um^2,Cell,1,TVC,2,
1706.95,um^2,Cell,1,TVC,3,
900.788,um^2,Cell,1,TVC,4,
1061.75,um^2,Cell,1,TVC,5,
