
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.351735,,Nucleus,1,TVC,1,100000000,
0.432107,,Nucleus,1,TVC,2,100000001,
0.24422,,Nucleus,1,TVC,3,100000002,
0.463008,,Nucleus,1,ATM,0,100000003,
0.333812,,Nucleus,1,TVC,4,100000004,
0.313389,,Nucleus,1,TVC,5,100000005,
