
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.92507,um,Nucleus,1,TVC,1,100000000,
4.47681,um,Nucleus,1,TVC,2,100000001,
3.44752,um,Nucleus,1,TVC,3,100000002,
4.98884,um,Nucleus,1,ATM,0,100000003,
3.60406,um,Nucleus,1,TVC,4,100000004,
3.44678,um,Nucleus,1,TVC,5,100000005,
