
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5426.66,um^3,Cell,1,ATM,0,
1295.28,um^3,Cell,1,TVC,1,
1698.28,um^3,Cell,1,TVC,2,
2871.58,um^3,Cell,1,TVC,3,
858.273,um^3,Cell,1,TVC,4,
1276.84,um^3,Cell,1,TVC,5,
