
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
7586.61,um^2,Cell,1,ATM,2,
6759.2,um^2,Cell,1,ATM,3,
1426.68,um^2,Cell,1,TVC,4,
1199.8,um^2,Cell,1,TVC,5,
1264.47,um^2,Cell,1,TVC,6,
2367.59,um^2,Cell,1,TVC,7,
