
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38866.3,69661.6,7.06871,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
38849.6,69694.2,10.1685,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
38839,69624.4,38.2585,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
38849.4,69620.6,41.9114,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
38846.3,69611.1,44.8549,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
38837.4,69617.8,46.1712,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
