
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38864.8,69665.9,6.21452,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000000,
38849.7,69692.4,9.17967,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
38837.8,69624.2,37.7591,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
38848.5,69620.3,41.2533,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
38844.5,69612,43.6508,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
38835.6,69617.9,45.1834,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
