
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.4382,,Nucleus,1,ATM,1,100000000,
0.586723,,Nucleus,1,ATM,2,100000002,
0.472483,,Nucleus,1,TVC,3,100000003,
0.499467,,Nucleus,1,TVC,4,100000004,
0.363377,,Nucleus,1,TVC,5,100000005,
0.42233,,Nucleus,1,TVC,6,100000006,
