
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.59749,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
2.33245,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,12,100000012,
1.8267,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,13,100000013,
2.66011,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,14,100000014,
1.53835,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
2.61992,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000008,
1.63595,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000009,
2.55109,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000010,
