
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38921.5,57470.2,18.6856,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
38948.3,57491.9,23.0695,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,12,
38939.2,57481.8,22.3993,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,13,
38955.2,57502.9,24.1063,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,14,
38940,57537.3,4.53992,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
38936.3,57547.6,8.67752,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
38937.4,57536.8,15.4489,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
38942.8,57525.7,18.0201,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
