
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
69407.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,11,100000011,
69441.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,12,100000012,
69430.7,um,Nucleus,Nucleus Distance from Origin,1,ATM,13,100000013,
69457.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,14,100000014,
69475.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
69480,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000008,
69473.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000009,
69466.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,10,100000010,
