
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.937061,0.149133,0.315716,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,11,100000011,
0.944352,0.27033,-0.187406,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,12,100000012,
-0.938203,-0.220563,0.266695,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,13,100000013,
-0.918987,-0.0630072,0.389221,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,14,100000014,
0.612202,0.788534,0.058507,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000006,
-0.973673,-0.206349,-0.0968533,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,8,100000008,
-0.319076,-0.941373,0.109579,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,9,100000009,
0.905138,0.424841,0.015331,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,10,100000010,
