
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36482.9,90687.4,122.337,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
36502.6,90633,124.809,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
36503.5,90626.2,128.112,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
36507.4,90623.6,133.571,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
36504.3,90640.5,132.52,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
36505.7,90634.8,137.159,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
36506.5,90630.3,141.69,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
