
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.470536,0.337127,0.815439,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000001,
-0.283021,0.410218,0.86696,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000000,
-0.249166,0.260817,0.932679,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.235122,0.466702,0.852589,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
-0.394828,0.199966,0.89673,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.183579,0.113624,0.976416,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
-0.117669,0.183525,0.975947,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000007,
