
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.45967,11.0215,14.0047,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000001,
5.90347,8.22065,12.2027,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
5.73523,8.70184,10.6498,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.82889,6.81727,10.438,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.45274,7.64246,10.1529,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.46134,6.68293,9.80145,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
5.62824,6.73298,9.34785,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
