
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
7667.29,um^3,Cell,1,ATM,0,
6311.5,um^3,Cell,1,ATM,1,
2742.45,um^3,Cell,1,TVC,2,
3409.15,um^3,Cell,1,TVC,3,
